Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-02-26,19.000397830886,19.900377341612,18.499677351519,19.699607809662,63825.709378113
2020-02-27,19.579779432865,19.579779432865,17.640738426504,18.000223556896,45648.973284472
2020-02-28,16.100069772181,16.800166430278,14.519247211468,15.999621671969,163007.68663836
2020-03-02,16.999922614433,18.499677351519,16.49932880354,17.100370714645,88425.886957762
2020-03-03,18.000223556896,18.600125451731,17.29987356185,17.960196318981,59426.333136002
2020-03-04,17.759426787031,17.960196318981,15.999621671969,17.880395180099,26576.977563724
2020-03-05,18.199853072576,18.460790129873,17.29987356185,17.859874887243,28095.953266446
2020-03-06,17.100370714645,17.819974317802,16.999922614433,17.599824509267,14685.594255842
2020-03-09,15.300538361667,16.759252513042,14.599175018825,15.300538361667,79628.988013137
2020-03-10,15.399719777134,15.999621671969,14.599175018825,14.599175018825,30170.990849358
2020-03-11,14.879492352708,14.900139314037,12.20049211935,13.000112197796,72551.247048108
2020-03-12,11.300550609166,11.699796973678,10.099796805939,10.099796805939,88918.001721726
2020-03-13,10.999497646021,12.20049211935,10.400634432677,10.799880797189,106417.26909133
2020-03-16,10.899138213741,12.440034871318,9.9995767089808,12.440034871318,145244.28987567
2020-03-17,12.500341731988,13.799516939836,12.100056685985,13.799516939836,108686.92833231
2020-03-18,13.820163901166,14.900139314037,13.000112197796,13.899838371574,51827.747543193
2020-03-19,13.500579340214,14.7998178823,13.500579340214,14.779424257919,39962.31378972
2020-03-20,14.900139314037,15.500167877346,13.599887424156,13.799516939836,78783.773955247
2020-03-23,13.000112197796,13.699195508099,12.120602312536,12.959958291406,64184.369290835
2020-03-24,14.100481235049,14.100481235049,13.200755061271,13.97976617893,35046.726768832
2020-03-25,14.499866934883,14.699369782088,13.220135337857,13.699195508099,37889.129746408
2020-03-26,13.500579340214,14.199789318991,13.400384576951,14.000286471786,13198.128726331
2020-03-27,14.059567317812,14.459966365441,13.559860186241,14.000286471786,25072.830177808
2020-03-30,14.100481235049,14.160015418024,13.5199596168,14.000286471786,16915.402395408
2020-03-31,14.699369782088,15.300538361667,14.100481235049,14.979940452919,69735.720394742
2020-04-01,14.599175018825,17.29987356185,14.599175018825,15.999621671969,81876.404778906
2020-04-02,16.49932880354,17.700145941005,16.49932880354,17.460742524358,75806.989356626
2020-04-03,18.56022488229,19.7999292414,17.800594041217,19.699607809662,166062.31990021
2020-04-06,21.599761594378,22.199663489212,20.149534230788,21.599761594378,200828.23541954
2020-04-07,21.750750415882,22.049688015504,19.7999292414,19.7999292414,84737.343152495
2020-04-08,19.319729054889,22.000033973533,18.499677351519,21.800404457853,98516.556543625
2020-04-09,22.000033973533,22.850232773813,20.500279236446,21.500453510436,63850.732162721
2020-04-14,21.500453510436,21.500453510436,20.500279236446,21.449786120669,67360.409396526
2020-04-15,21.449786120669,21.449786120669,20.600600668184,20.750449473418,24651.149918663
2020-04-16,20.699908752126,20.999859699543,20.449485178206,20.699908752126,21181.323786272
2020-04-17,20.999859699543,21.349464688932,20.199188272759,21.299810646961,42727.794873869
2020-04-20,21.349464688932,24.450562279586,21.049513741515,23.949841800219,207976.4108894
2020-04-21,24.500089653083,26.100419158856,22.049688015504,24.149471315899,217667.64269133
2020-04-22,24.20026537414,25.799328195169,24.050289900431,24.799153921179,58742.377023367
2020-04-23,25.700146779701,25.999971058644,24.799153921179,25.89977629538,72791.280426391
2020-04-24,25.89977629538,25.89977629538,24.899348684442,25.850122253409,35591.667411419
2020-04-27,25.949303668877,27.94977888533,25.949303668877,27.94977888533,83606.683996101
2020-04-28,28.499013390398,34.250142134311,28.200202459251,31.249365975395,224642.51220852
2020-04-29,31.649638354549,34.449771649991,31.450135507344,33.000684302671,111312.46717661
2020-04-30,33.900537144923,33.950191186894,28.300523890988,29.999908143754,157745.48771216
2020-05-04,29.999908143754,32.500090491779,28.000446275097,31.000082417744,78364.874005504
2020-05-05,31.499789549315,32.200012875887,29.999908143754,30.599810038589,49012.220889826
2020-05-06,30.64946408056,30.800579570538,29.5996357646,29.950127433309,47745.326572792
2020-05-07,29.549855054154,29.549855054154,28.499013390398,29.499314332862,26025.549532535
2020-05-08,29.050401259531,29.950127433309,28.800104354085,29.099928633028,21673.438550241
2020-05-11,28.999607201291,31.799613828258,28.000446275097,31.799613828258,74413.127576947
2020-05-12,32.100704791945,34.500439039758,30.299859091172,34.000858576661,102907.59185753
2020-05-13,34.000858576661,34.000858576661,33.199047133607,33.800215713185,23404.644537235
2020-05-14,33.050211676168,33.849743086682,29.749611238308,31.950729318236,69419.691892833
2020-05-15,32.950016912905,33.000684302671,30.200551007229,31.249365975395,51804.578298185
2020-05-18,33.099865718139,33.099865718139,31.799613828258,32.500090491779,18244.390289063
2020-05-19,32.900362870934,32.900362870934,31.649638354549,32.299320959829,9696.792420729
2020-05-20,32.399642391567,32.600411923516,31.100530517956,32.299320959829,16395.484537429
2020-05-21,32.500090491779,32.500090491779,31.499789549315,32.000256691733,9641.1862327097
2020-05-22,32.299320959829,33.399943334031,32.200012875887,33.000684302671,31207.119486114
2020-05-25,33.399943334031,34.40011760802,33.000684302671,34.099153312807,25665.036080211
2020-05-26,34.099153312807,36.750197813861,34.099153312807,35.899999013581,81169.279421267
2020-05-27,36.499900908415,36.800991872102,33.900537144923,34.700068555437,68481.800854911
2020-05-28,34.85017069762,36.499900908415,34.149694034099,35.249303060505,34591.682796876
2020-05-29,35.249303060505,36.750197813861,34.449771649991,36.249604002969,35065.262164838
2020-06-01,36.600095671678,38.249952550948,35.499599965952,36.600095671678,44982.625798043
2020-06-02,36.899159939775,36.999481371512,35.349624492243,35.400418550484,45565.564002443
2020-06-03,35.749896871398,36.249604002969,35.000146171329,35.349624492243,27441.653787421
2020-06-04,35.700369497901,35.700369497901,34.000858576661,34.250142134311,30632.522209917
2020-06-05,34.500439039758,35.199649018534,33.000684302671,35.199649018534,32725.168419035
2020-06-08,35.499599965952,35.499599965952,32.200012875887,34.000858576661,32645.466216207
2020-06-09,33.750561671214,34.900838087387,33.750561671214,34.900838087387,16365.827903818
2020-06-10,34.900838087387,35.000146171329,34.40011760802,34.900838087387,9138.8770009374
2020-06-12,33.000684302671,34.000858576661,31.850407886499,33.399943334031,46359.805721316
2020-06-15,32.649939297013,32.950016912905,30.800579570538,32.299320959829,46394.096203928
2020-06-16,34.599873792174,34.750735945204,32.649939297013,32.900362870934,30426.779314246
2020-06-17,33.399943334031,33.399943334031,32.299320959829,32.750387397225,11907.138394488
2020-06-18,33.000684302671,33.399943334031,32.500090491779,33.199047133607,10823.744497916
2020-06-19,33.199047133607,33.699767612974,32.500090491779,33.449470707527,10954.419039761
2020-06-22,33.900537144923,34.500439039758,33.549918807739,33.699767612974,20618.774517479
2020-06-23,33.750561671214,33.750561671214,32.900362870934,33.000684302671,26394.403913062
2020-06-24,32.900362870934,33.249841191848,32.699593338984,33.14951976011,14114.704058846
2020-06-25,33.14951976011,33.199047133607,31.549316922812,32.799914770722,29660.340689383
2020-06-26,32.799914770722,33.000684302671,31.90006192847,32.000256691733,16516.891381271
2020-06-29,32.500090491779,32.500090491779,32.049910733704,32.399642391567,7969.2935129358
2020-06-30,32.500090491779,33.000684302671,32.100704791945,32.399642391567,10418.746095177
2020-07-01,32.200012875887,32.900362870934,32.000256691733,32.900362870934,8835.8232762332
2020-07-02,33.150525792957,33.899919973252,33.100349291655,33.600237378193,13232.975270722
2020-07-03,32.699688051831,33.500134632453,32.400005456772,33.100349291655,13046.278207349
2020-07-06,33.349855385411,34.000022718992,32.19967483686,33.899919973252,28951.179289559
2020-07-07,34.299455057186,34.349631558489,32.79979079757,33.249627511239,24648.703246203
2020-07-08,33.500134632453,33.899919973252,32.600461205116,33.799566970648,17584.236476367
2020-07-09,33.899919973252,33.949971346122,32.79979079757,32.89989354331,14060.446677229
2020-07-10,33.000246545915,33.84974347195,32.79979079757,33.799566970648,12212.239567458
2020-07-13,33.799566970648,33.84974347195,33.000246545915,33.150525792957,14176.780525763
2020-07-14,33.650413879495,33.650413879495,32.349954083902,33.249627511239,12917.748068244
2020-07-15,33.199576138369,33.199576138369,32.450181958074,32.699688051831,10373.414219665
2020-07-16,32.299902711032,33.100349291655,32.24972620973,33.000246545915,14988.302936906
2020-07-17,33.000246545915,36.59981615429,32.349954083902,35.999575065147,64082.125194378
2020-07-20,36.099928067751,36.499463151685,34.000022718992,35.750194099822,30232.727975827
2020-07-21,35.949523692277,36.350310060533,34.650190052573,35.350533887455,25979.037094759
2020-07-22,35.300357386153,35.499686978608,33.199576138369,33.399781629849,32387.718702296
2020-07-23,32.500358459376,38.40003890799,32.299902711032,35.59991485278,128265.57341813
2020-07-24,36.499463151685,36.499463151685,34.100125464732,35.700142726952,29884.664606423
2020-07-27,36.499463151685,37.35008623361,34.299455057186,35.350533887455,39890.31375653
2020-07-28,35.350533887455,35.399584232868,33.550186005323,33.600237378193,42813.670789041
2020-07-29,33.150525792957,34.299455057186,33.000246545915,33.100349291655,22477.76352437
2020-07-30,33.299804012541,33.600237378193,27.999989267774,29.499903784254,69785.298301129
2020-07-31,29.999666742361,32.699688051831,29.999666742361,32.000470372837,32329.551778029
2020-08-03,32.000470372837,32.09957209112,31.300126537954,31.950293871535,25204.103555332
2020-08-04,32.149498335558,34.150301966034,31.500582286299,33.199576138369,34450.768161376
2020-08-05,33.899919973252,33.899919973252,32.149498335558,32.950070044613,16097.227202769
2020-08-06,32.950070044613,32.950070044613,32.09957209112,32.550284703814,7268.0510047705
2020-08-07,32.450181958074,32.550284703814,31.450405784997,31.649735377451,16793.353941577
2020-08-10,32.000470372837,32.450181958074,31.500582286299,31.749838123191,8820.7326122179
2020-08-11,32.500358459376,32.749739424701,31.450405784997,31.599558876149,10982.290572072
2020-08-12,31.450405784997,31.450405784997,30.049718115231,30.900341197156,21687.819165778
2020-08-13,30.900341197156,31.350303039257,30.900341197156,31.09967078961,4644.9103555723
2020-08-14,30.900341197156,32.400005456772,30.900341197156,31.850191125795,14934.826893629
2020-08-17,32.000470372837,32.400005456772,30.800238451416,31.699786750321,13051.907264537
2020-08-18,31.900117370233,31.900117370233,30.699885448812,30.699885448812,15485.536321768
