Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-01-24,44.049972409073,44.049972409073,42.999497976519,43.500335737234,557.16181888949
2017-01-25,43.020003901938,43.500335737234,42.800019448864,43.099172348177,1414.120974102
2017-01-26,44.100847869607,44.49007109956,43.129541883291,44.49007109956,335.77301668174
2017-01-27,44.49007109956,44.49007109956,43.300857209579,43.659581120079,499.96971165249
2017-01-30,43.129541883291,44.80985970863,43.129541883291,44.799996098935,2447.2687177381
2017-01-31,44.799996098935,48.900013123748,44.799996098935,47.05058630587,3227.6642455204
2017-02-01,46.989847235641,47.989446207662,46.989847235641,47.960114947252,948.28203612317
2017-02-02,48.000218307724,48.300669050418,47.60022297771,48.000218307724,1511.9010284104
2017-02-03,48.000218307724,48.000218307724,47.499380547008,47.499380547008,165.11914831328
2017-02-06,47.499380547008,47.989446207662,47.499380547008,47.989446207662,329.31584328402
2017-02-07,47.989446207662,47.989446207662,47.39970617535,47.850706750236,743.497394081
2017-02-08,47.989446207662,47.989446207662,47.749864319535,47.939479237494,94.090240938291
2017-02-09,47.94934284719,48.900013123748,47.39970617535,48.689762496032,765.63627430178
2017-02-10,48.010081917419,48.700664380432,48.000218307724,48.000218307724,289.65034955513
2017-02-13,48.010081917419,49.100529926108,48.000218307724,48.999687495407,1387.3698271685
2017-02-14,49.34997542393,49.34997542393,48.198658560674,48.599821949731,485.21045817197
2017-02-15,48.999687495407,49.229665342514,48.039283393491,49.229665342514,163.27424162821
2017-02-16,49.229665342514,49.229665342514,48.109626504739,49.090925885089,191.87029524671
2017-02-17,48.999687495407,48.999687495407,48.039283393491,48.119490114435,101.46986767855
2017-02-20,49.189561982042,49.34997542393,48.999687495407,49.34997542393,1257.3039058715
2017-02-21,49.34997542393,50.500124228143,48.498979519029,50.14983629962,8715.3391802448
2017-02-22,50.14983629962,50.770075651384,49.499486981417,50.098960839086,1371.6881203455
2017-02-23,50.500124228143,50.54126586332,49.799807939773,50.000324742132,596.82731261837
2017-02-24,50.000324742132,50.000324742132,49.300138238101,50.000324742132,785.93024783749
2017-02-27,51.149435271641,53.999499336245,51.149435271641,52.058963913023,7129.6418844319
2017-02-28,52.569535499095,57.249558730863,51.948517441302,55.999605770654,21419.366613599
2017-03-01,57.499912719052,58.999311177084,56.601156177732,57.239824905506,20049.523399939
2017-03-02,58.000750479767,62.70024136225,58.000750479767,61.800446546225,29682.703656003
2017-03-03,63.500232022278,66.99960713038,61.99992507388,64.599635150296,15297.043779213
2017-03-06,64.800022168317,64.989637086276,62.599269147211,64.448825749427,17041.403049941
2017-03-07,61.800446546225,62.849882704076,57.200759819739,59.009953492808,12368.254416673
2017-03-08,58.950512265959,60.999287827154,56.110052242374,56.998945173999,5959.971046101
2017-03-09,58.000750479767,59.500019153461,56.500443531369,58.960116306978,4347.5226033546
2017-03-10,59.890410442456,61.99992507388,58.229560267832,61.800446546225,4606.7319926061
2017-03-13,62.70024136225,63.100236692264,62.010697173942,62.970192785491,7760.5999707239
2017-03-14,62.70024136225,63.050399506435,61.800446546225,62.881290513895,1522.9704685208
2017-03-15,62.70024136225,63.219378714637,61.499995803531,63.20004084826,3489.6409947996
2017-03-16,63.219378714637,63.219378714637,62.549431961382,62.999394261563,3834.6385449066
2017-03-17,62.500762834595,64.000031508289,62.500762834595,62.999394261563,4210.9995086598
2017-03-20,63.879591642535,64.999370911634,63.600036178275,64.200548310648,10431.102397355
2017-03-21,64.481271833951,65.501376731392,64.299184407602,64.599635150296,4820.7411680736
2017-03-22,64.898658265271,65.390800475333,62.999394261563,64.499701209961,2911.2627490318
2017-03-23,65.099304851968,65.24985468416,63.500232022278,64.499701209961,2849.4583750822
2017-03-24,64.999370911634,65.400664085029,62.799915733908,64.000031508289,2931.5567225675
2017-03-27,64.000031508289,64.000031508289,61.509859413227,63.989129623889,1829.2249782415
2017-03-28,64.000031508289,64.000031508289,60.500526615848,63.790689370939,2052.4586871343
2017-03-29,63.699710549933,63.699710549933,60.521162325606,61.890387092526,1830.147431584
2017-03-30,61.890387092526,61.890387092526,60.060557709701,61.689870290167,608.81920607129
2017-03-31,63.079600982507,63.079600982507,60.100661070172,61.170603153442,1558.9461488795
2017-04-03,62.999394261563,62.999394261563,58.100424851426,58.999311177084,2321.8150631537
2017-04-04,59.900144267813,59.990084814114,58.999311177084,59.949981453642,412.33664411192
2017-04-05,59.500019153461,59.999688855133,58.510283791135,59.999688855133,633.72544631966
2017-04-06,60.00942268049,60.989554001797,59.500019153461,60.889879630139,1068.2009706524
2017-04-07,60.881184079486,60.881184079486,59.678861971358,59.999688855133,166.96405499834
2017-04-10,60.00942268049,60.989554001797,58.110288461121,59.990084814114,2553.3508521293
2017-04-11,58.499381906735,59.959715278999,56.900438861383,58.000750479767,3454.5877677833
2017-04-12,57.499912719052,58.499381906735,57.499912719052,58.499381906735,594.05995259078
2017-04-13,58.499381906735,58.499381906735,56.400769159711,57.499912719052,4579.9808456727
2017-04-18,56.998945173999,57.901076108109,56.998945173999,57.901076108109,1124.4706245468
2017-04-19,57.99101665441,57.99101665441,57.098879114333,57.699391246707,201.09482867203
2017-04-20,57.99101665441,61.410185041568,57.99101665441,60.830178834614,10867.422828373
2017-04-21,60.830178834614,60.980988235483,59.649530710948,60.969956566744,1775.7226843746
2017-04-24,60.969956566744,60.969956566744,60.0496558253,60.969956566744,1359.6962268926
2017-04-25,60.500526615848,60.500526615848,59.148822734571,60.100661070172,717.6687004901
2017-04-26,59.999688855133,59.999688855133,56.400769159711,57.399070288351,2885.4340554409
2017-04-27,58.000750479767,59.980221204419,58.000750479767,59.599693525119,166.96405499834
2017-04-28,59.599693525119,59.599693525119,58.499381906735,59.599693525119,817.29366148358
2017-05-02,59.700665740158,59.700665740158,58.499381906735,59.340643986278,510.11669842034
2017-05-04,59.409040332455,59.409040332455,56.998945173999,58.490816140421,2985.9814697769
2017-05-05,58.490816140421,58.490816140421,56.998945173999,56.998945173999,1168.7483849884
2017-05-08,56.998945173999,57.499912719052,56.699792274686,56.699792274686,170.65386836847
2017-05-09,56.710694159086,56.710694159086,53.398987203872,55.489034184581,2928.7893625399
2017-05-10,53.999499336245,57.399070288351,53.999499336245,56.500443531369,1331.1001732741
2017-05-11,56.489541646969,56.500443531369,55.800127242999,56.500443531369,2125.3325011943
2017-05-12,56.500443531369,56.500443531369,53.559400645759,56.489541646969,609.74165941383
2017-05-15,55.991040004339,55.999605770654,53.660113292122,55.899801614657,691.8400068992
2017-05-16,55.899801614657,55.899801614657,53.549537036064,53.549537036064,1131.8502512871
2017-05-17,55.001174857676,55.001174857676,50.000324742132,52.000431176541,2808.8704280107
2017-05-18,52.800421836569,53.001068423267,51.499723200164,51.499723200164,385.58549717849
2017-05-19,51.499723200164,55.001174857676,51.450794504702,55.001174857676,454.76949786841
2017-05-22,55.001174857676,55.001174857676,53.999499336245,55.001174857676,248.13994914118
2017-05-23,55.001174857676,55.001174857676,54.060108622136,55.001174857676,532.25557864112
2017-05-24,55.001174857676,55.001174857676,54.979630657552,54.979630657552,18.449066850645
2017-05-25,55.001174857676,56.618547279037,53.999499336245,56.618547279037,1130.005344602
2017-05-26,56.799596430682,56.799596430682,54.799489996273,54.799489996273,184.49066850645
2017-05-29,56.799596430682,57.200759819739,53.750183622761,57.200759819739,372.67115038303
2017-05-30,57.189987719677,58.399837319415,54.649978438786,58.399837319415,2937.0914426227
2017-05-31,58.399837319415,59.249535380934,56.990509192022,56.990509192022,1857.82103186
2017-06-01,56.990509192022,59.298464076397,56.990509192022,58.699898709094,1404.8964406766
2017-06-02,58.989447567388,58.989447567388,57.749228432536,57.850070863237,187.25802853405
2017-06-05,58.670697233023,59.800340111817,58.659925132961,58.999311177084,615.27637946902
2017-06-06,59.869774732698,59.869774732698,58.000750479767,59.800340111817,909.53899573681
2017-06-07,59.869774732698,59.869774732698,58.000750479767,59.599693525119,5236.7676255557
2017-06-08,59.850177297646,59.850177297646,59.700665740158,59.700665740158,11.069440110387
2017-06-09,59.869774732698,59.869774732698,59.859911123003,59.859911123003,1.8449066850645
2017-06-12,58.870175760677,58.980622232398,55.00974062399,57.901076108109,1023.0007568683
2017-06-13,58.000750479767,59.999688855133,58.000750479767,58.989447567388,4881.6230886807
2017-06-14,58.999311177084,60.599162712802,58.429947285853,60.399813969485,11514.98507483
2017-06-16,59.999688855133,60.881184079486,59.999688855133,60.500526615848,573.76597905507
2017-06-19,60.100661070172,60.399813969485,59.999688855133,60.399813969485,1539.5746286863
2017-06-20,60.999287827154,60.999287827154,57.499912719052,57.499912719052,6360.31579676
2017-06-21,58.000750479767,58.000750479767,57.499912719052,57.901076108109,1246.2344657611
2017-06-22,58.999311177084,60.7998092995,58.510283791135,59.500019153461,6001.4814465149
2017-06-23,59.999688855133,59.999688855133,58.999311177084,59.970487379061,377.2834170957
2017-06-26,59.999688855133,59.999688855133,57.599716875048,59.980221204419,795.15478126281
2017-06-27,59.980221204419,59.980221204419,58.999311177084,58.999311177084,105.15968104868
2017-06-28,59.500019153461,59.999688855133,58.999311177084,59.199698195105,747.18720745113
2017-06-29,59.500019153461,59.999688855133,58.999311177084,59.999688855133,383.74059049342
2017-06-30,59.999688855133,60.999287827154,59.109887433142,60.969956566744,2509.9955450303
2017-07-03,60.969956566744,61.99992507388,60.969956566744,61.768908952068,3697.1929968693
2017-07-04,61.800446546225,61.98902318948,61.050293072026,61.670272855114,1268.3733459819
2017-07-05,61.6508052044,61.6508052044,59.500019153461,59.500019153461,1383.6800137984
2017-07-06,60.489884300125,60.489884300125,59.100023823447,59.890410442456,799.76704797547
2017-07-07,59.900144267813,61.2702775251,59.900144267813,61.2702775251,253.67466919637
2017-07-10,62.500762834595,62.500762834595,61.99992507388,61.99992507388,1479.6151614217
2017-07-11,61.99992507388,62.379284694137,59.999688855133,60.100661070172,1443.639481063
2017-07-12,60.999287827154,60.999287827154,60.500526615848,60.500526615848,708.44416706478
2017-07-13,60.999287827154,60.999287827154,59.999688855133,60.989554001797,177.11104176619
2017-07-14,60.989554001797,60.999287827154,59.500019153461,60.889879630139,440.01024438789
2017-07-17,60.900521945863,60.999287827154,59.549986123628,60.999287827154,980.5679031118
2017-07-18,61.490391762512,61.490391762512,59.599693525119,59.999688855133,677.08075341868
2017-07-19,60.999287827154,61.289874960153,59.999688855133,60.999287827154,1268.3733459819
2017-07-20,61.100000473517,61.100000473517,60.999287827154,60.999287827154,407.72437739926
2017-07-21,61.100000473517,61.29960878551,58.499381906735,59.999688855133,2052.4586871343
2017-07-24,59.900144267813,59.900144267813,53.910597064649,56.601156177732,14705.751186649
2017-07-25,57.799065618365,59.890410442456,57.699391246707,58.889643411392,4693.4426068042
2017-07-26,58.870175760677,59.390610956445,58.000750479767,58.999311177084,2074.5975673551
2017-07-27,56.249959758842,59.800340111817,56.249959758842,59.800340111817,8306.692349503
2017-07-28,60.698966868798,60.698966868798,58.029951955839,59.990084814114,32898.376008071
2017-07-31,60.999287827154,61.499995803531,58.499381906735,60.989554001797,5953.5138727032
2017-08-01,61.199934413852,61.199934413852,59.580225874405,60.500526615848,3206.4478186421
2017-08-02,61.499995803531,61.499995803531,59.999688855133,60.95048891603,4891.7700754486
2017-08-03,60.999287827154,60.999287827154,59.400214997464,60.190601616474,1444.5619344055
2017-08-04,60.399813969485,60.399813969485,58.150391821593,59.949981453642,887.40011551604
2017-08-07,59.940117843947,59.940117843947,58.029951955839,59.940117843947,2360.5581035401
2017-08-08,59.890410442456,59.900144267813,58.670697233023,59.029421143522,5241.3798922683
2017-08-09,59.820975821574,59.820975821574,56.009339596011,57.499912719052,4926.8233024648
2017-08-10,59.500019153461,59.500019153461,56.550280717198,58.000750479767,978.72299642673
2017-08-11,59.298464076397,59.298464076397,55.999605770654,58.000750479767,354.22208353239
2017-08-14,58.999311177084,58.999311177084,56.998945173999,58.000750479767,1001.78432999
2017-08-16,58.000750479767,58.000750479767,56.009339596011,58.000750479767,1580.1625757578
2017-08-17,57.99101665441,57.99101665441,56.110052242374,56.998945173999,279.50336278728
2017-08-18,56.249959758842,56.601156177732,55.001174857676,56.100318417017,1371.6881203455
2017-08-21,57.950913293938,59.869774732698,57.399070288351,58.490816140421,8929.3483557123
2017-08-22,58.650061523265,59.500019153461,58.650061523265,59.490285328104,5989.489553062
2017-08-23,59.850177297646,59.949981453642,58.999311177084,59.500019153461,821.90592819625
2017-08-24,59.500019153461,59.500019153461,59.020855377208,59.350377811635,4256.1997224439
2017-08-25,59.500019153461,59.500019153461,59.199698195105,59.199698195105,4055.1048937718
2017-08-28,59.999688855133,59.999688855133,58.999311177084,58.999311177084,7872.2168251703
2017-08-29,59.970487379061,59.970487379061,58.999311177084,59.678861971358,10192.186981639
2017-08-30,59.500019153461,61.499995803531,59.400214997464,61.499995803531,7201.5932451494
2017-08-31,61.99992507388,62.799915733908,60.999287827154,61.99992507388,26998.364429234
2017-09-01,61.99992507388,63.269345684804,61.99992507388,63.269345684804,11998.350626317
2017-09-04,62.99069871091,63.989129623889,62.99069871091,63.790689370939,6570.6351588573
2017-09-05,63.790689370939,63.989129623889,63.299715219919,63.879591642535,4710.9692203123
2017-09-06,63.800423196296,63.800423196296,63.299715219919,63.299715219919,9035.4304901035
2017-09-07,63.500232022278,63.500232022278,60.100661070172,61.99992507388,6833.534361479
2017-09-08,61.99992507388,63.38965576622,61.99992507388,63.299715219919,647.56224645765
2017-09-11,63.900227352292,66.250491930886,63.800423196296,66.250491930886,64098.515412539
2017-09-12,66.890069149027,68.799066978092,64.999370911634,68.199593120423,12563.814525289
2017-09-13,68.199593120423,69.000751839494,68.000244377106,68.799066978092,6090.036967398
2017-09-14,68.349234462248,68.349234462248,66.009871768055,68.079412823345,4306.0122029406
2017-09-15,68.009978202463,68.009978202463,66.499937428708,67.500444891096,3769.1443575868
2017-09-18,67.500444891096,72.700643749956,67.500444891096,71.499619485208,4738.6428205882
2017-09-19,70.999819999198,72.490393122239,68.400109922782,69.599187422458,3806.9649446306
2017-09-20,70.480682646811,70.480682646811,68.41114159152,68.41114159152,1663.1833765857
2017-09-21,68.890175583435,69.000751839494,66.509671254065,67.969874841992,3810.6547580008
2017-09-22,67.950407191277,67.950407191277,66.000137942697,67.299798304398,1162.2912115907
2017-09-25,66.800128602726,66.800128602726,63.951232597164,64.049868694118,9638.7149761196
2017-09-26,64.999370911634,64.999370911634,60.549455311311,63.490498196921,4561.531778822
2017-09-27,62.999394261563,66.899802974384,62.010697173942,65.849328541829,2644.67373304
2017-09-28,65.849328541829,66.499937428708,65.849328541829,66.29929084201,383.74059049342
2017-09-29,66.99960713038,67.20012393274,65.501376731392,66.989743520685,2186.2144218015
2017-10-02,66.99960713038,68.000244377106,64.010803608351,64.898658265271,3088.373790798
2017-10-03,64.999370911634,68.499005588412,64.999370911634,68.499005588412,28872.78962126
2017-10-04,69.200230367149,69.200230367149,67.249961118569,67.899401946405,1365.2309469477
2017-10-05,67.600249047092,68.491348312464,65.509034007339,67.88953833671,575.61088574013
2017-10-06,67.88953833671,68.300565335462,65.650888288879,67.950407191277,30396.682543123
2017-10-09,69.000751839494,69.000751839494,65.8103932404,65.8103932404,820.06102151118
2017-10-10,66.99960713038,69.000751839494,65.099304851968,67.771434589042,1734.2122839607
2017-10-11,67.771434589042,68.840208613268,66.899802974384,67.490711065738,214.93162881002
2017-10-12,67.490711065738,67.989342492706,65.200017498331,67.989342492706,1051.5968104868
2017-10-13,67.979608667349,67.979608667349,66.109546139713,66.99960713038,102.39232102108
2017-10-16,67.989342492706,68.749229792262,64.200548310648,68.499005588412,3735.9360372557
2017-10-17,69.000751839494,69.000751839494,67.20012393274,68.491348312464,2298.7537295904
2017-10-18,68.491348312464,68.499005588412,65.550175642516,66.000137942697,4749.7122606986
2017-10-19,66.989743520685,66.989743520685,65.501376731392,66.000137942697,761.94646093165
2017-10-20,66.791303267735,66.791303267735,64.299184407602,65.760556054571,391.12021723368
2017-10-23,64.930195859428,64.930195859428,61.810180371583,61.810180371583,4109.5296409812
2017-10-24,63.079600982507,63.079600982507,58.211001107484,59.549986123628,3330.0565665415
2017-10-25,59.750373141649,61.281049625162,57.499912719052,61.281049625162,5172.1958915784
2017-10-26,61.281049625162,62.300116247898,61.199934413852,62.300116247898,1131.8502512871
2017-10-27,62.99069871091,62.99069871091,61.99992507388,62.200441876239,253.67466919637
2017-10-30,61.99992507388,63.289981394562,61.29960878551,62.300116247898,2286.7618361375
2017-10-31,63.299715219919,65.200017498331,62.300116247898,63.989129623889,1094.9521175858
2017-11-02,64.200548310648,64.200548310648,62.749040273374,62.749040273374,334.85056333921
2017-11-03,62.759812373436,63.500232022278,62.759812373436,63.500232022278,1052.5192638293
2017-11-06,63.500232022278,63.500232022278,62.010697173942,63.400427866282,1440.8721210354
2017-11-07,62.999394261563,62.999394261563,61.600968018571,62.999394261563,15369.917593273
2017-11-08,61.600968018571,62.999394261563,61.600968018571,61.99992507388,789.62006120762
2017-11-09,62.8986816152,62.8986816152,60.300139597827,61.458854168355,837.58763501929
2017-11-10,59.999688855133,62.8986816152,59.999688855133,62.479088850133,1081.1153174478
2017-11-13,61.99992507388,62.479088850133,61.050293072026,62.479088850133,286.88298952753
2017-11-14,62.479088850133,62.479088850133,61.010189711554,61.499995803531,377.2834170957
2017-11-15,61.010189711554,62.399920403894,61.010189711554,62.399920403894,404.03456402913
2017-11-16,61.549962773699,62.599269147211,61.199934413852,62.599269147211,938.13504935531
2017-11-17,62.999394261563,64.499701209961,62.650274392083,64.499701209961,1130.005344602
2017-11-20,64.999370911634,64.999370911634,62.999394261563,64.789250068255,1063.5887039397
2017-11-21,64.789250068255,66.000137942697,64.000031508289,66.000137942697,1240.6997457059
2017-11-22,66.020773652455,67.439705820866,64.999370911634,65.990274333002,792.38742123521
2017-11-23,65.990274333002,66.980139479666,63.319182870633,66.980139479666,741.65248739594
2017-11-24,67.299798304398,67.299798304398,66.499937428708,66.99960713038,492.59008491223
2017-11-27,68.000244377106,68.000244377106,66.499937428708,66.99960713038,6174.902674911
2017-11-28,67.88953833671,67.88953833671,64.999370911634,66.400133272712,2067.2179406148
2017-11-29,66.99960713038,66.99960713038,64.110607764347,65.200017498331,638.33771303233
2017-11-30,65.200017498331,65.200017498331,61.99992507388,63.790689370939,2096.7364475758
2017-12-01,64.898658265271,64.898658265271,62.799915733908,63.400427866282,169.73141502594
2017-12-04,63.400427866282,64.989637086276,61.99992507388,63.500232022278,712.13398043491
2017-12-05,63.400427866282,63.800423196296,62.8986816152,63.800423196296,78.408534115242
2017-12-06,64.800022168317,64.800022168317,62.519062426267,63.699710549933,82.098347485371
2017-12-07,63.699710549933,63.800423196296,62.999394261563,63.699710549933,228.768428948
2017-12-08,63.699710549933,63.800423196296,62.70024136225,63.800423196296,892.0123822287
2017-12-11,63.500232022278,64.700347796659,63.500232022278,64.10087393899,273.96864273208
2017-12-12,64.10087393899,64.10087393899,63.209774673618,64.000031508289,536.86784535378
2017-12-13,64.000031508289,64.000031508289,61.99992507388,61.99992507388,1603.2239093211
2017-12-14,62.999394261563,63.800423196296,62.0994696612,62.999394261563,792.38742123521
2017-12-15,62.999394261563,62.999394261563,60.489884300125,60.489884300125,1547.8767087691
2017-12-18,61.890387092526,61.890387092526,59.990084814114,60.999287827154,1246.2344657611
2017-12-19,60.999287827154,63.500232022278,60.999287827154,62.999394261563,35198.052191004
2017-12-20,64.499701209961,64.499701209961,62.999394261563,62.999394261563,228.768428948
2017-12-21,62.999394261563,62.999394261563,62.849882704076,62.999394261563,30445.572570277
2017-12-22,62.500762834595,62.999394261563,62.010697173942,62.500762834595,2987.826376462
2017-12-27,62.999394261563,66.199486686014,62.999394261563,65.990274333002,28301.791002232
2017-12-28,66.850095572893,66.850095572893,64.999370911634,65.899295511996,1339.4022533568
2017-12-29,65.010272796034,66.100850589061,64.499701209961,64.989637086276,2233.2595422706
2018-01-03,64.399897053965,64.999370911634,63.20004084826,64.000031508289,537.79029869631
2018-01-04,64.000031508289,64.000031508289,63.400427866282,64.000031508289,933.52278264265
2018-01-05,64.999370911634,64.999370911634,64.399897053965,64.800022168317,77.48608077271
2018-01-08,64.800022168317,67.399732244733,64.800022168317,65.800659415043,5020.9135434031
2018-01-09,66.99960713038,67.600249047092,66.400133272712,67.600249047092,5117.771144369
2018-01-10,68.000244377106,69.000751839494,66.599611800366,68.000244377106,8333.4434964365
2018-01-11,68.400109922782,68.599718234775,67.600249047092,67.600249047092,1430.7251342675
2018-01-12,69.000751839494,69.599187422458,67.600249047092,68.599718234775,6601.0761191609
2018-01-15,68.599718234775,69.599187422458,67.20012393274,67.399732244733,1981.4297797593
2018-01-16,67.800636065113,68.799066978092,67.800636065113,68.799066978092,1239.7772923634
2018-01-17,68.799066978092,68.799066978092,68.000244377106,68.199593120423,892.0123822287
2018-01-18,68.799066978092,71.798642600183,68.799066978092,71.798642600183,16754.520060413
2018-01-19,72.000327461586,74.599907753663,72.000327461586,73.99939562129,8469.0441377887
2018-01-22,74.599907753663,81.999821358924,74.599907753663,81.999821358924,20745.975673551
2018-01-23,85.199913783376,92.800344190996,84.999396981016,86.000034227742,28407.873136624
2018-01-24,86.000034227742,86.999503415425,80.999184112199,83.00045860565,10825.912427959
2018-01-25,83.00045860565,85.600038897728,83.00045860565,84.59953143534,2978.6018430367
2018-01-26,84.59953143534,86.000034227742,84.59953143534,85.800555700087,1376.3003870581
2018-01-29,86.000034227742,86.80002488777,84.000057577671,86.000034227742,3755.3075574488
2018-01-30,86.000034227742,86.000034227742,84.399793339009,84.999396981016,984.25771648192
2018-01-31,83.80031948134,84.999396981016,83.80031948134,84.999396981016,639.26016637486
2018-02-01,84.000057577671,85.800555700087,78.601288681523,81.999821358924,1530.350095261
2018-02-02,81.80034283127,81.999821358924,80.00075319922,80.39971025453,2272.002582657
2018-02-05,80.00075319922,84.000057577671,75.800023528044,83.00045860565,5495.0545614647
2018-02-06,78.000646764812,80.999184112199,75.999502055698,78.000646764812,8371.2640834803
2018-02-07,79.599719594502,85.800555700087,79.599719594502,84.000057577671,6245.0091289434
2018-02-08,85.600038897728,85.800555700087,83.80031948134,83.80031948134,4076.3213206501
2018-02-09,82.399816688939,84.000057577671,80.999184112199,83.80031948134,2152.0836481278
2018-02-12,83.80031948134,84.799918453361,83.80031948134,84.59953143534,1100.486837641
2018-02-13,84.999396981016,89.600121982207,84.999396981016,86.000034227742,9247.5947588859
2018-02-14,86.599508085411,87.400666804482,86.000034227742,86.000034227742,3114.2024843889
2018-02-15,86.400029557756,86.999503415425,83.80031948134,84.799918453361,2639.1390129848
2018-02-16,84.999396981016,86.999503415425,84.000057577671,86.200551030101,3713.7971570349
2018-02-19,85.600038897728,86.000034227742,83.199937133305,85.800555700087,392.96512391874
2018-02-20,85.600038897728,88.599614519819,85.600038897728,88.000140662151,2144.7040213875
2018-02-21,88.000140662151,88.799093047474,86.999503415425,88.000140662151,5102.0894375459
2018-02-22,88.000140662151,88.799093047474,87.600145332136,88.400135992165,20555.027831646
2018-02-23,88.599614519819,93.199301246306,88.599614519819,92.00022374663,14491.742011182
2018-02-26,92.199832058623,93.000860993356,90.198557565171,90.999716284242,5141.7549312748
2018-02-27,90.000117312221,90.999716284242,88.999609849834,88.999609849834,2260.9331425466
2018-02-28,89.400643454552,90.800237756588,88.999609849834,90.198557565171,3719.3318770901
2018-03-01,92.00022374663,92.00022374663,86.400029557756,88.999609849834,1417.8107874721
2018-03-02,89.400643454552,89.400643454552,86.999503415425,86.999503415425,2122.5651411667
2018-03-05,86.999503415425,88.999609849834,86.999503415425,87.800791918834,1603.2239093211
2018-03-06,88.199619189805,90.800237756588,88.199619189805,88.999609849834,1811.6983647334
2018-03-07,90.400242426573,91.599190141911,88.999609849834,91.20036287094,8111.1322408862
2018-03-08,91.799706944271,91.799706944271,90.000117312221,91.599190141911,1991.5767665272
2018-03-09,90.198557565171,93.798775103974,89.800768568905,93.000860993356,15283.206979075
2018-03-12,95.000967427764,97.599509445137,94.400455295391,94.400455295391,7941.4008258603
2018-03-13,94.400455295391,95.999398340743,93.000860993356,95.600441285433,2733.2292539231
2018-03-14,95.999398340743,99.599615879546,95.799919813088,99.599615879546,4331.8408965315
2018-03-15,99.400137351891,102.00400052713,97.001073862173,102.00400052713,10412.653330504
2018-03-16,102.00400052713,102.50483828784,97.599509445137,99.000142021877,4549.5398853691
2018-03-19,99.599615879546,100.50044897028,97.800156031835,100.00064948426,11715.15745016
2018-03-20,98.000672834194,99.599615879546,97.39886285844,97.599509445137,14020.368353148
2018-03-21,97.599509445137,98.799625219518,94.400455295391,97.800156031835,5537.4874152212
2018-03-22,98.000672834194,98.601184966568,96.600040257454,98.000672834194,3092.9860575107
2018-03-23,97.200682174166,98.799625219518,97.001073862173,98.601184966568,1172.4381983585
2018-03-26,96.4005617298,98.198983302806,95.399924483074,95.399924483074,4442.5352976354
2018-03-27,96.799389000771,97.200682174166,95.999398340743,95.999398340743,727.81568725796
2018-03-28,95.999398340743,95.999398340743,91.599190141911,93.000860993356,4883.4679953658
2018-03-29,95.999398340743,97.39886285844,92.399180801939,97.39886285844,3245.1908590285
2018-04-03,97.599509445137,97.599509445137,95.600441285433,96.799389000771,506.42688505021
2018-04-04,97.001073862173,97.001073862173,94.599933823046,95.199407680714,2452.8034377933
2018-04-05,95.199407680714,97.001073862173,88.000140662151,90.400242426573,2467.5626912738
2018-04-06,91.400749888961,100.50044897028,90.999716284242,100.00064948426,10417.265597217
2018-04-09,110.011045266,117.50219726095,105.0004613251,109.50151195464,16546.045605001
2018-04-10,111.99479887381,116.99188524355,110.99740623554,114.99761910436,17025.721343118
2018-04-11,114.99761910436,117.50219726095,110.011045266,111.50706933124,20547.648204906
2018-04-12,111.50706933124,111.50706933124,106.00096878749,109.50151195464,5078.1056506401
2018-04-13,110.49877480857,111.99479887381,108.0054878894,108.0054878894,3258.105205824
2018-04-16,110.99740623554,110.99740623554,103.99995386272,106.00096878749,7763.3673307515
2018-04-17,106.00096878749,107.00277409326,102.50483828784,103.99995386272,7167.4624714757
2018-04-18,105.49584814362,105.49584814362,102.50483828784,103.99995386272,3324.5218464863
2018-04-19,102.50483828784,105.0004613251,96.799389000771,98.601184966568,17181.615958006
2018-04-20,103.0078823823,105.0004613251,99.000142021877,100.00064948426,15830.221811196
2018-04-23,103.50339898516,103.99995386272,98.000672834194,99.400137351891,12314.752122806
2018-04-24,100.00064948426,100.99921018158,98.198983302806,98.399629889504,4163.0319348481
2018-04-25,98.000672834194,99.599615879546,95.199407680714,98.399629889504,4709.1243136272
2018-04-26,97.800156031835,104.507151056,97.800156031835,100.00064948426,17075.533823615
2018-04-27,103.0078823823,103.0078823823,98.399629889504,99.200658824237,12694.802899929
2018-04-30,102.00400052713,107.50789473713,100.99921018158,105.0004613251,32345.826455894
2018-05-02,110.99740623554,113.98945436602,107.00277409326,108.0054878894,33564.387321379
2018-05-04,110.49877480857,112.49343030078,109.00275074333,111.50706933124,20363.1575364
2018-05-07,111.99479887381,116.00643276438,110.011045266,110.99740623554,27323.990459148
2018-05-08,111.99479887381,113.49082293905,106.00096878749,110.011045266,26734.54277327
2018-05-09,110.011045266,113.00309339649,108.0054878894,112.49343030078,22377.79563649
2018-05-10,113.00309339649,128.49402220737,113.00309339649,127.99629927077,77976.825950937
2018-05-11,133.99064849445,150.98850325498,129.99978009797,149.00410072548,80403.80069514
2018-05-14,152.49529942028,163.49841560412,137.50261268334,146.50056084359,114440.4841279
2018-05-15,147.99697426185,147.99697426185,139.00940884865,144.49409497661,26003.037272642
2018-05-16,145.00414742534,172.98435287561,145.00414742534,169.00646291294,69968.086031072
2018-05-17,171.99799190607,172.98435287561,139.50907855032,142.00223568516,109790.39682819
